t,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,
0.731244,0.752658, 0.328456,0.26874, 0.740937,0.489617, 0.202296,0.16561, 0.920286,0.549911, 0.685168,0.947634, 0.654587,0.548108, 0.41636,0.784047, 0.498596,0.816281, 0.563231,0.978655, 0.894471,0.123661, 0.851956,0.416552, 0.166054,0.416929, 0.167729,0.417033, 0.417213,0.963386, 0.419955,0.497036, 0.248898,0.556008, 0.810121,0.79672, 0.184335,0.499045, 0.16933,0.708046, 0.19822,0.74454, 0.476578,0.896237, 0.782658,0.474366, 0.982974,0.897208, 0.983524,0.986951, 0.986317,0.215755, 0.321504,0.132603, 0.165926,0.54645, 0.132751,0.45714, 0.54656,0.496642, 12.2426,14.1451, 0.468639,0.845822, 
0.73125,0.752661, 0.328456,0.268741, 0.740941,0.489617, 0.202296,0.165611, 0.920281,0.549912, 0.685172,0.947631, 0.654599,0.548102, 0.416359,0.784047, 0.498596,0.816281, 0.563232,0.978653, 0.894471,0.123663, 0.851948,0.416559, 0.166061,0.416932, 0.16772,0.417036, 0.417214,0.963383, 0.419956,0.497038, 0.248897,0.556011, 0.809761,0.796298, 0.184337,0.499048, 0.169365,0.708087, 0.198217,0.744535, 0.476578,0.896235, 0.782602,0.474389, 0.982964,0.897207, 0.983519,0.986945, 0.986316,0.215757, 0.321504,0.132604, 0.165929,0.546452, 0.132753,0.457143, 0.546564,0.496643, 12.2945,14.2056, 0.46864,0.845824, 
0.731256,0.752663, 0.328457,0.268742, 0.740945,0.489617, 0.202297,0.165612, 0.920276,0.549912, 0.685175,0.947627, 0.65461,0.548096, 0.416358,0.784046, 0.498596,0.816281, 0.563233,0.97865, 0.894471,0.123665, 0.85194,0.416566, 0.166067,0.416935, 0.16771,0.417038, 0.417215,0.96338, 0.419956,0.497039, 0.248897,0.556015, 0.809401,0.795877, 0.184338,0.499051, 0.169399,0.708129, 0.198214,0.74453, 0.476578,0.896234, 0.782545,0.474411, 0.982954,0.897206, 0.983515,0.986938, 0.986315,0.215758, 0.321505,0.132605, 0.165931,0.546455, 0.132756,0.457146, 0.546567,0.496644, 12.3463,14.2661, 0.468641,0.845827, 
0.731262,0.752666, 0.328457,0.268744, 0.740949,0.489617, 0.202297,0.165613, 0.920271,0.549913, 0.685178,0.947624, 0.654622,0.548089, 0.416357,0.784045, 0.498596,0.816282, 0.563233,0.978648, 0.89447,0.123666, 0.851932,0.416573, 0.166073,0.416938, 0.167701,0.41704, 0.417216,0.963377, 0.419957,0.49704, 0.248897,0.556018, 0.809041,0.795455, 0.18434,0.499055, 0.169433,0.708171, 0.198211,0.744525, 0.476579,0.896232, 0.782489,0.474433, 0.982943,0.897205, 0.983511,0.986932, 0.986314,0.21576, 0.321505,0.132606, 0.165934,0.546457, 0.132758,0.457149, 0.54657,0.496645, 12.3982,14.3267, 0.468642,0.845829, 
0.731268,0.752668, 0.328458,0.268745, 0.740953,0.489617, 0.202298,0.165614, 0.920266,0.549913, 0.685181,0.947621, 0.654633,0.548083, 0.416356,0.784045, 0.498596,0.816282, 0.563234,0.978646, 0.89447,0.123668, 0.851923,0.41658, 0.166079,0.416941, 0.167691,0.417042, 0.417217,0.963374, 0.419958,0.497042, 0.248896,0.556022, 0.808681,0.795033, 0.184341,0.499058, 0.169468,0.708213, 0.198209,0.74452, 0.476579,0.89623, 0.782432,0.474456, 0.982933,0.897204, 0.983507,0.986925, 0.986313,0.215761, 0.321506,0.132608, 0.165937,0.546459, 0.13276,0.457152, 0.546574,0.496646, 12.45,14.3872, 0.468642,0.845831, 
0.731274,0.75267, 0.328459,0.268747, 0.740957,0.489617, 0.202299,0.165615, 0.920261,0.549914, 0.685184,0.947617, 0.654645,0.548077, 0.416355,0.784044, 0.498596,0.816282, 0.563234,0.978643, 0.894469,0.12367, 0.851915,0.416587, 0.166085,0.416944, 0.167681,0.417044, 0.417218,0.963371, 0.419959,0.497043, 0.248896,0.556026, 0.808321,0.794612, 0.184343,0.499061, 0.169503,0.708255, 0.198206,0.744514, 0.476579,0.896228, 0.782375,0.474478, 0.982923,0.897202, 0.983503,0.986919, 0.986312,0.215763, 0.321506,0.132609, 0.16594,0.546462, 0.132763,0.457155, 0.546577,0.496647, 12.5019,14.4478, 0.468643,0.845834, 
0.731281,0.752673, 0.328459,0.268748, 0.740962,0.489617, 0.202299,0.165616, 0.920256,0.549914, 0.685187,0.947614, 0.654656,0.548071, 0.416353,0.784044, 0.498596,0.816283, 0.563235,0.978641, 0.894469,0.123671, 0.851907,0.416594, 0.166091,0.416948, 0.167672,0.417046, 0.417219,0.963368, 0.41996,0.497045, 0.248895,0.556029, 0.80796,0.79419, 0.184344,0.499064, 0.169538,0.708298, 0.198203,0.744509, 0.47658,0.896227, 0.782318,0.474501, 0.982912,0.897201, 0.983499,0.986912, 0.986311,0.215765, 0.321506,0.13261, 0.165943,0.546464, 0.132765,0.457157, 0.546581,0.496648, 12.5537,14.5083, 0.468644,0.845836, 
0.731287,0.752675, 0.32846,0.26875, 0.740966,0.489617, 0.2023,0.165617, 0.920251,0.549915, 0.68519,0.94761, 0.654668,0.548064, 0.416352,0.784043, 0.498596,0.816283, 0.563236,0.978639, 0.894468,0.123673, 0.851899,0.416601, 0.166098,0.416951, 0.167662,0.417049, 0.41722,0.963365, 0.419961,0.497046, 0.248895,0.556033, 0.8076,0.793769, 0.184345,0.499067, 0.169573,0.70834, 0.1982,0.744504, 0.47658,0.896225, 0.78226,0.474524, 0.982902,0.8972, 0.983495,0.986906, 0.98631,0.215766, 0.321507,0.132611, 0.165946,0.546466, 0.132767,0.45716, 0.546584,0.496649, 12.6056,14.5688, 0.468645,0.845839, 
0.731294,0.752678, 0.328461,0.268751, 0.74097,0.489617, 0.202301,0.165618, 0.920245,0.549915, 0.685193,0.947607, 0.65468,0.548058, 0.416351,0.784042, 0.498596,0.816283, 0.563236,0.978636, 0.894468,0.123675, 0.851891,0.416608, 0.166104,0.416954, 0.167652,0.417051, 0.417221,0.963362, 0.419962,0.497048, 0.248894,0.556037, 0.80724,0.793347, 0.184347,0.49907, 0.169608,0.708383, 0.198198,0.744499, 0.47658,0.896223, 0.782202,0.474546, 0.982892,0.897199, 0.983491,0.986899, 0.986309,0.215768, 0.321507,0.132613, 0.165949,0.546468, 0.13277,0.457163, 0.546587,0.49665, 12.6574,14.6294, 0.468645,0.845841, 
0.7313,0.752681, 0.328461,0.268752, 0.740974,0.489618, 0.202301,0.165619, 0.92024,0.549916, 0.685197,0.947604, 0.654692,0.548052, 0.41635,0.784042, 0.498596,0.816284, 0.563237,0.978634, 0.894467,0.123677, 0.851882,0.416615, 0.166111,0.416957, 0.167642,0.417053, 0.417221,0.963359, 0.419963,0.49705, 0.248894,0.55604, 0.80688,0.792925, 0.184348,0.499073, 0.169644,0.708426, 0.198195,0.744494, 0.476581,0.896221, 0.782144,0.474569, 0.982881,0.897198, 0.983487,0.986893, 0.986307,0.215769, 0.321507,0.132614, 0.165952,0.546471, 0.132772,0.457166, 0.546591,0.496651, 12.7093,14.6899, 0.468646,0.845844, 
0.731307,0.752683, 0.328462,0.268754, 0.740979,0.489618, 0.202302,0.16562, 0.920235,0.549916, 0.6852,0.9476, 0.654703,0.548045, 0.416349,0.784041, 0.498596,0.816284, 0.563237,0.978631, 0.894467,0.123678, 0.851874,0.416622, 0.166117,0.41696, 0.167631,0.417055, 0.417222,0.963356, 0.419964,0.497051, 0.248894,0.556044, 0.80652,0.792504, 0.18435,0.499077, 0.169679,0.708469, 0.198192,0.744488, 0.476581,0.896219, 0.782086,0.474592, 0.982871,0.897197, 0.983482,0.986886, 0.986306,0.215771, 0.321508,0.132615, 0.165955,0.546473, 0.132774,0.457169, 0.546594,0.496653, 12.7611,14.7504, 0.468647,0.845846, 
0.731313,0.752686, 0.328463,0.268755, 0.740983,0.489618, 0.202303,0.165621, 0.92023,0.549917, 0.685203,0.947597, 0.654715,0.548039, 0.416348,0.784041, 0.498596,0.816284, 0.563238,0.978629, 0.894467,0.12368, 0.851865,0.416629, 0.166124,0.416964, 0.167621,0.417057, 0.417223,0.963353, 0.419965,0.497053, 0.248893,0.556048, 0.80616,0.792082, 0.184351,0.49908, 0.169715,0.708513, 0.198189,0.744483, 0.476581,0.896218, 0.782027,0.474616, 0.98286,0.897196, 0.983478,0.986879, 0.986305,0.215772, 0.321508,0.132616, 0.165958,0.546475, 0.132777,0.457172, 0.546598,0.496654, 12.813,14.811, 0.468648,0.845848, 
0.73132,0.752689, 0.328463,0.268757, 0.740987,0.489618, 0.202303,0.165622, 0.920225,0.549917, 0.685206,0.947593, 0.654727,0.548033, 0.416346,0.78404, 0.498596,0.816285, 0.563239,0.978626, 0.894466,0.123682, 0.851857,0.416636, 0.16613,0.416967, 0.167611,0.41706, 0.417224,0.96335, 0.419966,0.497054, 0.248893,0.556051, 0.8058,0.791661, 0.184353,0.499083, 0.169751,0.708557, 0.198186,0.744478, 0.476582,0.896216, 0.781968,0.474639, 0.98285,0.897195, 0.983474,0.986873, 0.986304,0.215774, 0.321509,0.132618, 0.165961,0.546478, 0.132779,0.457175, 0.546601,0.496655, 12.8648,14.8715, 0.468649,0.845851, 
0.731327,0.752691, 0.328464,0.268758, 0.740992,0.489618, 0.202304,0.165623, 0.920219,0.549918, 0.685209,0.94759, 0.654739,0.548026, 0.416345,0.784039, 0.498596,0.816285, 0.563239,0.978624, 0.894466,0.123683, 0.851849,0.416643, 0.166137,0.41697, 0.1676,0.417062, 0.417225,0.963347, 0.419966,0.497056, 0.248892,0.556055, 0.80544,0.791239, 0.184354,0.499086, 0.169787,0.708601, 0.198183,0.744472, 0.476582,0.896214, 0.781909,0.474662, 0.982839,0.897193, 0.98347,0.986866, 0.986303,0.215776, 0.321509,0.132619, 0.165964,0.54648, 0.132782,0.457178, 0.546605,0.496656, 12.9167,14.9321, 0.468649,0.845853, 
0.731334,0.752694, 0.328465,0.26876, 0.740996,0.489618, 0.202305,0.165624, 0.920214,0.549918, 0.685213,0.947586, 0.654751,0.54802, 0.416344,0.784039, 0.498596,0.816286, 0.56324,0.978621, 0.894465,0.123685, 0.85184,0.41665, 0.166144,0.416973, 0.167589,0.417064, 0.417226,0.963344, 0.419967,0.497057, 0.248892,0.556059, 0.80508,0.790817, 0.184356,0.49909, 0.169823,0.708645, 0.198181,0.744467, 0.476582,0.896212, 0.781849,0.474686, 0.982829,0.897192, 0.983466,0.986859, 0.986302,0.215777, 0.321509,0.13262, 0.165967,0.546483, 0.132784,0.457181, 0.546608,0.496657, 12.9685,14.9926, 0.46865,0.845856, 
0.731341,0.752697, 0.328465,0.268761, 0.741,0.489618, 0.202306,0.165625, 0.920209,0.549919, 0.685216,0.947583, 0.654763,0.548013, 0.416343,0.784038, 0.498596,0.816286, 0.563241,0.978619, 0.894465,0.123687, 0.851832,0.416658, 0.166151,0.416977, 0.167579,0.417066, 0.417227,0.963341, 0.419968,0.497059, 0.248891,0.556063, 0.80472,0.790396, 0.184357,0.499093, 0.16986,0.708689, 0.198178,0.744462, 0.476583,0.89621, 0.781789,0.47471, 0.982818,0.897191, 0.983461,0.986853, 0.986301,0.215779, 0.32151,0.132621, 0.16597,0.546485, 0.132787,0.457184, 0.546612,0.496658, 13.0204,15.0531, 0.468651,0.845858, 
0.731348,0.7527, 0.328466,0.268763, 0.741005,0.489618, 0.202306,0.165626, 0.920203,0.549919, 0.685219,0.947579, 0.654775,0.548007, 0.416342,0.784038, 0.498596,0.816286, 0.563241,0.978616, 0.894464,0.123689, 0.851823,0.416665, 0.166158,0.41698, 0.167568,0.417068, 0.417228,0.963338, 0.419969,0.49706, 0.248891,0.556066, 0.80436,0.789974, 0.184359,0.499096, 0.169896,0.708733, 0.198175,0.744456, 0.476583,0.896209, 0.781729,0.474733, 0.982808,0.89719, 0.983457,0.986846, 0.986299,0.215781, 0.32151,0.132623, 0.165973,0.546487, 0.132789,0.457187, 0.546616,0.496659, 13.0722,15.1137, 0.468652,0.845861, 
0.731355,0.752703, 0.328467,0.268764, 0.741009,0.489618, 0.202307,0.165627, 0.920198,0.54992, 0.685222,0.947576, 0.654788,0.548, 0.416341,0.784037, 0.498596,0.816287, 0.563242,0.978614, 0.894464,0.123691, 0.851815,0.416672, 0.166165,0.416983, 0.167556,0.417071, 0.417229,0.963335, 0.41997,0.497062, 0.24889,0.55607, 0.803999,0.789552, 0.18436,0.499099, 0.169933,0.708778, 0.198172,0.744451, 0.476583,0.896207, 0.781669,0.474757, 0.982797,0.897189, 0.983453,0.986839, 0.986298,0.215782, 0.321511,0.132624, 0.165976,0.54649, 0.132791,0.45719, 0.546619,0.496661, 13.1241,15.1742, 0.468653,0.845864, 
0.731363,0.752705, 0.328468,0.268766, 0.741014,0.489619, 0.202308,0.165629, 0.920193,0.54992, 0.685226,0.947572, 0.6548,0.547994, 0.416339,0.784036, 0.498595,0.816287, 0.563242,0.978611, 0.894463,0.123692, 0.851806,0.41668, 0.166172,0.416987, 0.167545,0.417073, 0.41723,0.963332, 0.419971,0.497063, 0.24889,0.556074, 0.803639,0.789131, 0.184362,0.499103, 0.16997,0.708823, 0.198169,0.744445, 0.476583,0.896205, 0.781608,0.474781, 0.982787,0.897188, 0.983449,0.986832, 0.986297,0.215784, 0.321511,0.132625, 0.165979,0.546492, 0.132794,0.457193, 0.546623,0.496662, 13.1759,15.2347, 0.468653,0.845866, 
0.73137,0.752708, 0.328468,0.268767, 0.741018,0.489619, 0.202308,0.16563, 0.920187,0.549921, 0.685229,0.947568, 0.654812,0.547987, 0.416338,0.784036, 0.498595,0.816287, 0.563243,0.978609, 0.894463,0.123694, 0.851797,0.416687, 0.166179,0.41699, 0.167534,0.417075, 0.417231,0.963329, 0.419972,0.497065, 0.24889,0.556078, 0.803279,0.788709, 0.184363,0.499106, 0.170007,0.708868, 0.198166,0.74444, 0.476584,0.896203, 0.781547,0.474805, 0.982776,0.897186, 0.983445,0.986826, 0.986296,0.215785, 0.321511,0.132626, 0.165982,0.546495, 0.132796,0.457196, 0.546626,0.496663, 13.2278,15.2953, 0.468654,0.845869, 
0.731377,0.752711, 0.328469,0.268769, 0.741023,0.489619, 0.202309,0.165631, 0.920182,0.549921, 0.685232,0.947565, 0.654824,0.547981, 0.416337,0.784035, 0.498595,0.816288, 0.563244,0.978606, 0.894462,0.123696, 0.851789,0.416694, 0.166186,0.416993, 0.167522,0.417077, 0.417232,0.963326, 0.419973,0.497067, 0.248889,0.556082, 0.802919,0.788287, 0.184365,0.499109, 0.170045,0.708913, 0.198163,0.744434, 0.476584,0.896201, 0.781486,0.474829, 0.982765,0.897185, 0.98344,0.986819, 0.986295,0.215787, 0.321512,0.132628, 0.165985,0.546497, 0.132799,0.457199, 0.54663,0.496664, 13.2796,15.3558, 0.468655,0.845871, 
0.731385,0.752714, 0.32847,0.26877, 0.741027,0.489619, 0.20231,0.165632, 0.920176,0.549922, 0.685235,0.947561, 0.654837,0.547974, 0.416336,0.784034, 0.498595,0.816288, 0.563244,0.978604, 0.894462,0.123698, 0.85178,0.416702, 0.166193,0.416997, 0.167511,0.417079, 0.417233,0.963323, 0.419974,0.497068, 0.248889,0.556086, 0.802559,0.787865, 0.184366,0.499113, 0.170082,0.708959, 0.19816,0.744429, 0.476584,0.896199, 0.781424,0.474854, 0.982755,0.897184, 0.983436,0.986812, 0.986294,0.215789, 0.321512,0.132629, 0.165988,0.546499, 0.132801,0.457202, 0.546634,0.496665, 13.3315,15.4164, 0.468656,0.845874, 
0.731392,0.752717, 0.32847,0.268772, 0.741032,0.489619, 0.20231,0.165633, 0.920171,0.549923, 0.685239,0.947557, 0.654849,0.547968, 0.416335,0.784034, 0.498595,0.816288, 0.563245,0.978601, 0.894462,0.123699, 0.851771,0.416709, 0.1662,0.417, 0.167499,0.417082, 0.417234,0.96332, 0.419975,0.49707, 0.248888,0.556089, 0.802199,0.787444, 0.184368,0.499116, 0.17012,0.709005, 0.198157,0.744423, 0.476585,0.896197, 0.781362,0.474878, 0.982744,0.897183, 0.983432,0.986805, 0.986292,0.21579, 0.321513,0.13263, 0.165991,0.546502, 0.132804,0.457205, 0.546637,0.496666, 13.3833,15.4769, 0.468657,0.845876, 
0.7314,0.75272, 0.328471,0.268773, 0.741036,0.489619, 0.202311,0.165634, 0.920165,0.549923, 0.685242,0.947554, 0.654862,0.547961, 0.416333,0.784033, 0.498595,0.816289, 0.563246,0.978599, 0.894461,0.123701, 0.851763,0.416717, 0.166208,0.417004, 0.167487,0.417084, 0.417235,0.963317, 0.419976,0.497071, 0.248888,0.556093, 0.801839,0.787022, 0.184369,0.499119, 0.170157,0.709051, 0.198154,0.744418, 0.476585,0.896195, 0.7813,0.474903, 0.982733,0.897182, 0.983428,0.986798, 0.986291,0.215792, 0.321513,0.132632, 0.165994,0.546504, 0.132806,0.457208, 0.546641,0.496668, 13.4352,15.5374, 0.468657,0.845879, 
0.731408,0.752723, 0.328472,0.268775, 0.741041,0.489619, 0.202312,0.165635, 0.92016,0.549924, 0.685245,0.94755, 0.654874,0.547954, 0.416332,0.784032, 0.498595,0.816289, 0.563246,0.978596, 0.894461,0.123703, 0.851754,0.416724, 0.166215,0.417007, 0.167475,0.417086, 0.417236,0.963314, 0.419977,0.497073, 0.248887,0.556097, 0.801478,0.7866, 0.184371,0.499123, 0.170195,0.709097, 0.198151,0.744412, 0.476585,0.896194, 0.781238,0.474927, 0.982723,0.897181, 0.983423,0.986791, 0.98629,0.215794, 0.321514,0.132633, 0.165997,0.546507, 0.132809,0.457211, 0.546645,0.496669, 13.487,15.598, 0.468658,0.845881, 
0.731416,0.752727, 0.328472,0.268776, 0.741046,0.489619, 0.202313,0.165636, 0.920154,0.549924, 0.685249,0.947546, 0.654887,0.547948, 0.416331,0.784032, 0.498595,0.816289, 0.563247,0.978594, 0.89446,0.123705, 0.851745,0.416732, 0.166223,0.417011, 0.167463,0.417088, 0.417237,0.96331, 0.419978,0.497075, 0.248887,0.556101, 0.801118,0.786179, 0.184372,0.499126, 0.170233,0.709143, 0.198148,0.744406, 0.476586,0.896192, 0.781175,0.474952, 0.982712,0.897179, 0.983419,0.986785, 0.986289,0.215795, 0.321514,0.132634, 0.166,0.546509, 0.132811,0.457214, 0.546648,0.49667, 13.5389,15.6585, 0.468659,0.845884, 
0.731424,0.75273, 0.328473,0.268778, 0.74105,0.48962, 0.202313,0.165637, 0.920149,0.549925, 0.685252,0.947543, 0.654899,0.547941, 0.41633,0.784031, 0.498595,0.81629, 0.563248,0.978591, 0.89446,0.123707, 0.851736,0.416739, 0.166231,0.417014, 0.16745,0.417091, 0.417238,0.963307, 0.419979,0.497076, 0.248886,0.556105, 0.800758,0.785757, 0.184374,0.499129, 0.170272,0.70919, 0.198145,0.744401, 0.476586,0.89619, 0.781112,0.474977, 0.982701,0.897178, 0.983415,0.986778, 0.986288,0.215797, 0.321514,0.132636, 0.166003,0.546512, 0.132814,0.457217, 0.546652,0.496671, 13.5907,15.719, 0.46866,0.845887, 
0.731432,0.752733, 0.328474,0.268779, 0.741055,0.48962, 0.202314,0.165638, 0.920143,0.549925, 0.685255,0.947539, 0.654912,0.547934, 0.416329,0.78403, 0.498595,0.81629, 0.563248,0.978588, 0.894459,0.123709, 0.851727,0.416747, 0.166238,0.417018, 0.167438,0.417093, 0.417239,0.963304, 0.41998,0.497078, 0.248886,0.556109, 0.800398,0.785335, 0.184376,0.499133, 0.17031,0.709237, 0.198142,0.744395, 0.476587,0.896188, 0.781049,0.475002, 0.982691,0.897177, 0.98341,0.986771, 0.986286,0.215799, 0.321515,0.132637, 0.166006,0.546514, 0.132816,0.45722, 0.546656,0.496672, 13.6426,15.7796, 0.468661,0.845889, 
0.73144,0.752736, 0.328475,0.268781, 0.74106,0.48962, 0.202315,0.16564, 0.920137,0.549926, 0.685259,0.947535, 0.654924,0.547928, 0.416327,0.78403, 0.498595,0.816291, 0.563249,0.978586, 0.894459,0.12371, 0.851718,0.416754, 0.166246,0.417021, 0.167425,0.417095, 0.41724,0.963301, 0.419981,0.49708, 0.248886,0.556113, 0.800038,0.784913, 0.184377,0.499136, 0.170349,0.709283, 0.198139,0.744389, 0.476587,0.896186, 0.780985,0.475027, 0.98268,0.897176, 0.983406,0.986764, 0.986285,0.2158, 0.321515,0.132638, 0.16601,0.546517, 0.132819,0.457223, 0.546659,0.496674, 13.6944,15.8401, 0.468662,0.845892, 
0.731448,0.752739, 0.328475,0.268782, 0.741064,0.48962, 0.202315,0.165641, 0.920132,0.549926, 0.685262,0.947531, 0.654937,0.547921, 0.416326,0.784029, 0.498595,0.816291, 0.56325,0.978583, 0.894458,0.123712, 0.851709,0.416762, 0.166254,0.417025, 0.167412,0.417097, 0.417241,0.963298, 0.419982,0.497081, 0.248885,0.556117, 0.799678,0.784492, 0.184379,0.49914, 0.170388,0.709331, 0.198136,0.744383, 0.476587,0.896184, 0.780921,0.475052, 0.982669,0.897175, 0.983402,0.986757, 0.986284,0.215802, 0.321516,0.132639, 0.166013,0.546519, 0.132822,0.457226, 0.546663,0.496675, 13.7463,15.9007, 0.468662,0.845895, 
0.731456,0.752743, 0.328476,0.268784, 0.741069,0.48962, 0.202316,0.165642, 0.920126,0.549927, 0.685265,0.947528, 0.65495,0.547914, 0.416325,0.784028, 0.498595,0.816291, 0.56325,0.97858, 0.894458,0.123714, 0.8517,0.41677, 0.166262,0.417028, 0.167399,0.417099, 0.417242,0.963294, 0.419983,0.497083, 0.248885,0.556121, 0.799317,0.78407, 0.18438,0.499143, 0.170427,0.709378, 0.198133,0.744378, 0.476588,0.896182, 0.780857,0.475078, 0.982659,0.897174, 0.983397,0.98675, 0.986283,0.215804, 0.321516,0.132641, 0.166016,0.546522, 0.132824,0.45723, 0.546667,0.496676, 13.7981,15.9612, 0.468663,0.845897, 
0.731465,0.752746, 0.328477,0.268785, 0.741074,0.48962, 0.202317,0.165643, 0.92012,0.549928, 0.685269,0.947524, 0.654963,0.547907, 0.416324,0.784028, 0.498595,0.816292, 0.563251,0.978578, 0.894457,0.123716, 0.851691,0.416777, 0.16627,0.417032, 0.167385,0.417102, 0.417244,0.963291, 0.419984,0.497084, 0.248884,0.556125, 0.798957,0.783648, 0.184382,0.499146, 0.170466,0.709426, 0.198129,0.744372, 0.476588,0.89618, 0.780793,0.475103, 0.982648,0.897172, 0.983393,0.986743, 0.986282,0.215806, 0.321516,0.132642, 0.166019,0.546524, 0.132827,0.457233, 0.546671,0.496677, 13.85,16.0217, 0.468664,0.8459, 
0.731473,0.752749, 0.328477,0.268787, 0.741078,0.48962, 0.202318,0.165644, 0.920115,0.549928, 0.685272,0.94752, 0.654976,0.5479, 0.416323,0.784027, 0.498595,0.816292, 0.563251,0.978575, 0.894457,0.123718, 0.851682,0.416785, 0.166279,0.417035, 0.167372,0.417104, 0.417245,0.963288, 0.419985,0.497086, 0.248884,0.556129, 0.798597,0.783226, 0.184383,0.49915, 0.170505,0.709474, 0.198126,0.744366, 0.476588,0.896178, 0.780728,0.475129, 0.982637,0.897171, 0.983389,0.986736, 0.98628,0.215807, 0.321517,0.132644, 0.166022,0.546527, 0.132829,0.457236, 0.546674,0.496678, 13.9018,16.0823, 0.468665,0.845903, 
0.731482,0.752753, 0.328478,0.268789, 0.741083,0.48962, 0.202318,0.165645, 0.920109,0.549929, 0.685275,0.947516, 0.654988,0.547894, 0.416321,0.784026, 0.498595,0.816292, 0.563252,0.978572, 0.894456,0.12372, 0.851673,0.416793, 0.166287,0.417039, 0.167358,0.417106, 0.417246,0.963285, 0.419986,0.497088, 0.248883,0.556133, 0.798237,0.782804, 0.184385,0.499153, 0.170545,0.709522, 0.198123,0.74436, 0.476589,0.896176, 0.780663,0.475154, 0.982626,0.89717, 0.983384,0.986729, 0.986279,0.215809, 0.321517,0.132645, 0.166025,0.546529, 0.132832,0.457239, 0.546678,0.49668, 13.9537,16.1428, 0.468666,0.845905, 
0.731491,0.752756, 0.328479,0.26879, 0.741088,0.489621, 0.202319,0.165646, 0.920103,0.549929, 0.685279,0.947512, 0.655001,0.547887, 0.41632,0.784026, 0.498595,0.816293, 0.563253,0.97857, 0.894456,0.123722, 0.851664,0.4168, 0.166296,0.417042, 0.167344,0.417108, 0.417247,0.963281, 0.419987,0.497089, 0.248883,0.556137, 0.797877,0.782383, 0.184387,0.499157, 0.170584,0.70957, 0.19812,0.744354, 0.476589,0.896174, 0.780598,0.47518, 0.982615,0.897169, 0.98338,0.986722, 0.986278,0.215811, 0.321518,0.132646, 0.166029,0.546532, 0.132835,0.457242, 0.546682,0.496681, 14.0055,16.2033, 0.468667,0.845908, 
0.7315,0.75276, 0.32848,0.268792, 0.741093,0.489621, 0.20232,0.165648, 0.920098,0.54993, 0.685282,0.947508, 0.655014,0.54788, 0.416319,0.784025, 0.498595,0.816293, 0.563253,0.978567, 0.894455,0.123723, 0.851655,0.416808, 0.166304,0.417046, 0.16733,0.41711, 0.417248,0.963278, 0.419988,0.497091, 0.248882,0.556141, 0.797516,0.781961, 0.184388,0.49916, 0.170624,0.709618, 0.198117,0.744348, 0.476589,0.896172, 0.780532,0.475206, 0.982605,0.897168, 0.983376,0.986715, 0.986277,0.215813, 0.321518,0.132648, 0.166032,0.546534, 0.132837,0.457245, 0.546686,0.496682, 14.0574,16.2639, 0.468668,0.845911, 
